checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.713978494624,3,363,363,0.7139784946236559,11,0.7413701460675457,23.723844674161462,0.01576660000046104,0.01576660000046104,0.019776899999669695,backbone,both,cayley,352,20.152240934977424,0.004010299999208655,False,4,,True,2,"cayley,envelope",64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.713978494624,4,363,363,0.7139784946236559,11,0.7413701460675457,23.723844674161462,0.013194099999964237,0.013194099999964237,0.016833699999551754,backbone,both,cayley,352,20.152240934977424,0.0036395999995875172,False,4,,True,2,"cayley,envelope",64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.784946236559,0,396,396,0.7849462365591398,12,0.8498545678620925,27.19534617158696,0.014806300000600459,0.014806300000600459,0.015195200000562181,backbone,envelope_only,envelope,384,24.0,0.00038889999996172264,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.784946236559,1,396,396,0.7849462365591398,12,0.8498545678620925,27.19534617158696,0.015470500000446918,0.015470500000446918,0.015782900000886002,backbone,envelope_only,envelope,384,24.0,0.00031240000043908367,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.784946236559,2,396,396,0.7849462365591398,12,0.8498545678620925,27.19534617158696,0.014762299999347306,0.014762299999347306,0.015167999998993764,backbone,envelope_only,envelope,384,24.0,0.0004056999996464583,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.784946236559,3,396,396,0.7849462365591398,12,0.8498545678620925,27.19534617158696,0.015580000000227301,0.015580000000227301,0.015895200000159093,backbone,envelope_only,envelope,384,24.0,0.00031519999993179226,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.784946236559,4,396,396,0.7849462365591398,12,0.8498545678620925,27.19534617158696,0.01574499999969703,0.01574499999969703,0.016080699999292847,backbone,envelope_only,envelope,384,24.0,0.00033569999959581764,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.855913978495,0,429,429,0.8559139784946237,9,0.8991262658055995,28.772040505779184,0.011679199999889534,0.011679199999889534,0.01205149999987043,backbone,envelope_only,envelope,420,26.0,0.00037229999998089625,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.855913978495,1,429,429,0.8559139784946237,9,0.8991262658055995,28.772040505779184,0.013713099999222322,0.013713099999222322,0.01412969999910274,backbone,envelope_only,envelope,420,26.0,0.0004165999998804182,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.855913978495,2,429,429,0.8559139784946237,9,0.8991262658055995,28.772040505779184,0.011948599999414,0.011948599999414,0.012343999999757216,backbone,envelope_only,envelope,420,26.0,0.00039540000034321565,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.855913978495,3,429,429,0.8559139784946237,9,0.8991262658055995,28.772040505779184,0.013084400000479945,0.013084400000479945,0.013520000001335575,backbone,envelope_only,envelope,420,26.0,0.00043560000085562933,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.855913978495,4,429,429,0.8559139784946237,9,0.8991262658055995,28.772040505779184,0.019263499999397027,0.019263499999397027,0.019638999999187945,backbone,envelope_only,envelope,420,26.0,0.0003754999997909181,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.92688172043,0,462,462,0.9268817204301075,14,0.9424025316587161,30.156881013078916,0.01979840000058175,0.01979840000058175,0.02052350000030856,backbone,envelope_only,envelope,448,28.0,0.0007250999997268082,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.92688172043,1,462,462,0.9268817204301075,14,0.9424025316587161,30.156881013078916,0.01938609999979235,0.01938609999979235,0.019786100000601436,backbone,envelope_only,envelope,448,28.0,0.0004000000008090865,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.92688172043,2,462,462,0.9268817204301075,14,0.9424025316587161,30.156881013078916,0.019642000000203552,0.019642000000203552,0.020036300000356277,backbone,envelope_only,envelope,448,28.0,0.00039430000015272526,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.92688172043,3,462,462,0.9268817204301075,14,0.9424025316587161,30.156881013078916,0.02362840000023425,0.02362840000023425,0.024147600001015235,backbone,envelope_only,envelope,448,28.0,0.0005192000007809838,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.92688172043,4,462,462,0.9268817204301075,14,0.9424025316587161,30.156881013078916,0.020659499999965192,0.020659499999965192,0.021085200000015902,backbone,envelope_only,envelope,448,28.0,0.0004257000000507105,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.997849462366,0,495,495,0.9978494623655914,15,0.9469845745036086,30.303506384115476,0.03241390000039246,0.03241390000039246,0.03283640000063315,backbone,envelope_only,envelope,480,30.0,0.0004225000002406887,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.997849462366,1,495,495,0.9978494623655914,15,0.9469845745036086,30.303506384115476,0.024430299999949057,0.024430299999949057,0.02490570000009029,backbone,envelope_only,envelope,480,30.0,0.00047540000014123507,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.997849462366,2,495,495,0.9978494623655914,15,0.9469845745036086,30.303506384115476,0.02145580000069458,0.02145580000069458,0.021867900000870577,backbone,envelope_only,envelope,480,30.0,0.0004121000001759967,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.997849462366,3,495,495,0.9978494623655914,15,0.9469845745036086,30.303506384115476,0.020968599999832804,0.020968599999832804,0.021465099999659287,backbone,envelope_only,envelope,480,30.0,0.000496499999826483,False,,,False,1,envelope,64,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\lambda2_only\checkpoints\best.pt,ppo,19000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,32,0.997849462366,4,495,495,0.9978494623655914,15,0.9469845745036086,30.303506384115476,0.0212056999998822,0.0212056999998822,0.021650199999385222,backbone,envelope_only,envelope,480,30.0,0.000444499999503023,False,,,False,1,envelope,64,4
